id,address,longitude,latitude
6061970409,湘阴县文星镇冬茅西路,112.88835978894221,28.686909669917934
6061970410,湘阴县文星镇冬茅路光达小区11号,112.91141048996315,28.691460410142863
6061970411,湘阴县文星镇冬茅中路与太傅路交界处附近,112.89894286239264,28.685932368771894
6061970724,湘阴县东塘镇尚书村,112.97829499617036,28.781872647801922
6061970725,湘阴县三塘镇黄陵港村,112.94081554546744,28.801843053997064
6061970726,湘阴县六塘乡文丰源村,112.99791542924595,28.72720898741872
6061970727,湘阴县三塘镇龙华村2组,112.94081554546744,28.801843053997064
6061970728,湘阴县鹤龙湖镇古潭村,112.85879702252095,28.672988039186272
6061970729,湘阴县鹤龙湖镇兴联村,112.85879702252095,28.672988039186272
6061970730,湘阴县鹤龙湖镇新河村,112.71479376327787,28.622659956867697
6061970168,湘阴县东塘镇三塘桥村,112.95625377810396,28.7786081185257
6061970169,湘阴县文星镇旭东路,112.90510451556223,28.696625489992055
6061970166,湘阴县文星镇嵩焘路滨湖豪庭门面,112.91513611529007,28.684849867184088
6061970167,湘阴县文星镇新世纪大道嘉雅豪园110号门面,112.92115762027044,28.696037331704552
6061970170,湘阴县鹤龙湖镇保民村二十组,112.85713115174077,28.715875101836875
6061970173,湘阴县文星镇长康片区长康村,112.97336500415008,28.662202042150486
6061970174,湘阴县文星镇先锋路3-6号,112.89288739377075,28.686077072913086
6061970176,湘阴县文星镇长康片区花石村,112.9482725143676,28.663907109657323
43062403148,湘阴县岭北镇合同村,112.75764276276749,28.629757009012447
43062403508,湘阴县鹤龙湖镇新河村,112.71479376327787,28.622659956867697
6062000036,湘阴县文星镇江东路高岭,112.92348366300631,28.689002446985167
43062403163,湘阴县文星镇东正街26号,112.88901730015726,28.67358038653546
43062406693,湘阴县鹤龙湖镇仁合村,112.85879702252095,28.672988039186272
43062407342,湘阴县文星镇太傅路通达市场,112.89948836134975,28.68192703093178
6061970172,湘阴县文星镇湘杨路人民纸厂旁,112.88544079436123,28.700473205307198
6061970179,湘阴县文星镇先锋路桥东市场对面,112.89169414839209,28.685554223070255
6061970177,湘阴县新泉镇荷花村,112.70441151400722,28.71728747158382
6061970193,湘阴县鹤龙湖镇保民村十三组,112.85713115174077,28.715875101836875
6061970194,湘阴县静河镇龙潭村九组,112.89883482037963,28.579125372868223
6061970195,湘阴县金龙镇新兴社区马家冲组3号,112.94583135717771,28.55006501711196
6061970196,湘阴县玉华镇来龙村,112.93857985286962,28.591925510964572
6061970198,湘阴县樟树镇农家新村,112.82941006013255,28.564149733054418
6061970197,湘阴县文星镇冬茅中路105-106号,112.90312615357563,28.68762401610423
6061970202,湘阴县鹤龙湖镇湘江村,112.85879702252095,28.672988039186272
6061970203,湘阴县湘滨镇杨柳潭村,112.69433328010531,28.74512078138971
6061970204,湘阴县静河镇湾河口社区,112.91586168496683,28.695395385471762
6061970206,湘阴县湘滨镇和平闸社区,112.6925652308022,28.743333485843362
6061970207,湘阴县文星镇芙蓉北路知源学校门面11105-11107号,112.92615557381279,28.662244046505922
6061970209,湘阴县湘滨镇酬塘围村,112.69433328010531,28.74512078138971
6061970210,湘阴县湘滨镇云集寺村,112.69433328010531,28.74512078138971
6061970212,湘阴县樟树镇文谊新村,112.82941006013255,28.564149733054418
6061970213,湘阴县文星镇江东中路213号门面,112.89913126965511,28.685201518979657
430624010657,湘阴县静河镇邮路口村,112.91586168496683,28.695395385471762
6061970214,湘阴县文星镇江东路宏盛小区旁,112.9087862362968,28.686236913521384
6061970216,湘阴县东塘镇杉塘坪村,112.97829499617036,28.781872647801922
6061970218,湘阴县樟树镇樟树港社区,112.82941006013255,28.564149733054418
6061970211,湘阴县文星镇冬茅路精密现代城南门口,112.90783612875457,28.690588210314218
6061970215,湘阴县文星镇财富广场6栋107号,112.92047645862395,28.694864565350418
6061970217,湘阴县文星镇乌龙社区131号,112.88452027374862,28.699215522335788
6061970219,湘阴县文星镇旭东路北,112.90510451556223,28.696625489992055
430624010354,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970223,湘阴县新泉镇镜明河村,112.7117846760411,28.638175163666784
6061970225,湘阴县新泉镇来仪湖渔场二分场,112.7117846760411,28.638175163666784
6061970227,湘阴县文星镇宗棠商业步行街,112.89384950326647,28.687472305474177
6061970226,湘阴县南湖洲镇燎大村,112.60696473662128,28.659888599326305
6061970224,湘阴县岭北镇铁角嘴村,112.75536327706695,28.53637817279715
6061970220,湘阴县鹤龙湖镇鹤龙湖农场社区,112.84554947011863,28.683236440312886
6061970228,湘阴县东塘镇黄甲村,112.97829499617036,28.781872647801922
6061970229,湘阴县文星镇鼎盛府邸15栋镏金街,112.90785457766722,28.688111889115994
6061970230,湘阴县文星镇旭东路北邮政储蓄银行旁,112.90504781345459,28.688314696983173
6061970232,湘阴县新泉镇金义湖村,112.7117846760411,28.638175163666784
6061970233,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970221,湘阴县文星镇石塘片区双桥社区,112.90258590172475,28.682122612342493
6061970231,湘阴县新泉镇团义村,112.7117846760411,28.638175163666784
6061970235,湘阴县鹤龙湖镇湘江村,112.85879702252095,28.672988039186272
6061970234,湘阴县文星镇甘妃巷,112.89323686182226,28.67909655423042
430624010464,湘阴县青山岛镇上山村,112.85507546676968,28.87487957773245
6061970238,湘阴县文星镇乌龙社区移民新村,112.89824158114611,28.68647408589195
6061970237,湘阴县文星镇冬茅路安富小区门面,112.89551102386729,28.68554128579436
6061970239,湘阴县文星镇东湖路83号门面,112.8901952049934,28.678017913782117
6061970240,湘阴县文星镇镏金街,112.90258590172475,28.682122612342493
6061970243,湘阴县袁家铺镇新华村中联安置小区9号,112.93277276980976,28.652655264342584
6061970244,湘阴县南湖洲镇东方红村,112.60696473662128,28.659888599326305
6061970245,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970246,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970248,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970249,湘阴县金龙镇新兴社区,112.94583135717771,28.55006501711196
6061970250,湘阴县金龙镇新兴社区,112.94583135717771,28.55006501711196
6061970251,湘阴县文星镇江东中路怡和花苑旁边,112.91056583861216,28.68605522763896
6061970252,湘阴县文星镇东正街,112.88802639195417,28.67356327239687
6061970254,湘阴县樟树镇金台山村,112.82941006013255,28.564149733054418
6061970253,湘阴县东塘镇尚书村,112.97829499617036,28.781872647801922
6061970242,湘阴县文星镇文星路,112.9171221600116,28.683524655398994
6061970247,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970255,湘阴县金龙镇燎原村,112.94583135717771,28.55006501711196
6061970265,湘阴县樟树镇祥源村,112.86313898921276,28.524535780894478
6061970266,湘阴县文星镇太傅路,112.89856761190153,28.690948923417736
6061970267,湘阴县南湖洲镇光明咀村六组,112.60696473662128,28.659888599326305
6061970268,湘阴县南湖洲镇和平村,112.60696473662128,28.659888599326305
43062400203,湘阴县静河乡水山村,112.91028322446536,28.57329220646713
6061970270,湘阴县岭北镇仁义村,112.75156185145575,28.591709917067643
6061970272,湘阴县湘滨镇洞庭围村,112.69433328010531,28.74512078138971
6061970273,湘阴县湘滨镇大鄱山村,112.69433328010531,28.74512078138971
6061970269,湘阴县岭北镇合兴村,112.85381000877435,28.590775169029335
430624010496,湘阴县金龙镇金龙村,112.94583135717771,28.55006501711196
6061970274,湘阴县湘滨镇大鄱山村,112.69433328010531,28.74512078138971
6061970281,湘阴县鹤龙湖镇兴联村,112.85879702252095,28.672988039186272
6061970283,湘阴县鹤龙湖镇湘江村,112.85879702252095,28.672988039186272
6061970284,湘阴县杨林寨乡宗师潭村,112.74511147646157,28.734671494692602
6061970285,湘阴县杨林寨乡莲子口村三组,112.77263062954961,28.74769720148093
6062970279,湘阴县袁家铺镇新华村,112.93277276980976,28.652655264342584
6062970278,湘阴县袁家铺镇新南村,112.93544115953388,28.63826274585877
6061970280,湘阴县长康镇石板村潘家组,113.01552680331916,28.629522812358122
6061970276,湘阴县文星镇先锋路湘北大楼门面,112.89288739377075,28.686077072913086
6061970277,湘阴县文星镇江东路原电视台旁边,112.92348366300631,28.689002446985167
6061970282,湘阴县鹤龙湖镇鹤龙湖农场社区,112.84554947011863,28.683236440312886
6061970275,湘阴县樟树镇樟树港社区,112.82941006013255,28.564149733054418
6061970287,湘阴县东塘镇东塘社区,112.97892451551974,28.782923233381723
6061970288,湘阴县三塘镇龙华村,112.94081554546744,28.801843053997064
6061970289,湘阴县文星镇湖滨路东湖湾168号门面,112.89061421089144,28.674439242756634
6061970290,湘阴县金龙镇新兴社区,112.94583135717771,28.55006501711196
6061970291,湘阴县漕溪港街道办事处石塘片区石塘社区,112.92800944009306,28.718282514982505
6061970292,湘阴县新泉镇咸丰围村,112.7117846760411,28.638175163666784
6061970293,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970294,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970295,湘阴县湘滨镇和平闸社区,112.6925652308022,28.743333485843362
6061970297,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970298,湘阴县湘滨镇云集寺村,112.69433328010531,28.74512078138971
6061970299,湘阴县湘滨镇酬塘围村,112.69433328010531,28.74512078138971
6061970300,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970301,湘阴县湘滨镇云集寺村,112.69433328010531,28.74512078138971
6061970302,湘阴县南湖洲镇光明咀村(原新塘口村）,112.60696473662128,28.659888599326305
6061970303,湘阴县湘滨镇和平闸社区,112.6925652308022,28.743333485843362
6061970304,湘阴县漕溪港街道办事处石塘社区,112.91586168496683,28.695395385471762
6061970296,湘阴县湘滨镇酬塘围村,112.69433328010531,28.74512078138971
6061970305,湘阴县鹤龙湖镇南阳渡社区,112.85879702252095,28.672988039186272
6061970319,湘阴县金龙镇望星村,112.94583135717771,28.55006501711196
6061970320,湘阴县文星镇东湖路31号,112.88944752000799,28.67361850136428
6061970318,湘阴县金龙镇燎原村,112.94583135717771,28.55006501711196
6061970236,湘阴县鹤龙湖镇阳雀潭村,112.85879702252095,28.672988039186272
6061970321,湘阴县文星镇江东中路运政大队对面,112.89913126965511,28.685201518979657
6061970322,湘阴县文星镇江东中路财政局旁,112.90901875926332,28.685609049556234
6061970323,湘阴县樟树镇兴源村,112.85064902652255,28.52200340331497
6061970324,湘阴县南湖洲镇洋沙洲社区,112.60696473662128,28.659888599326305
6061970325,湘阴县南湖洲镇焦潭湾社区,112.55912231951746,28.652080617059834
6061970334,湘阴县东塘镇坝桥村,112.97829499617036,28.781872647801922
6061970335,湘阴县三塘镇白雪村,112.9535450538155,28.822024904146026
6061970337,湘阴县金龙镇香杉村,112.93386605845183,28.56263940188452
6061970336,湘阴县袁家铺镇金和村,112.93212559424859,28.627653411806058
6062970344,湘阴县袁家铺镇友爱村,112.93042446453902,28.662215581697378
6061970343,湘阴县袁家铺镇新华村,112.93277276980976,28.652655264342584
6061970345,湘阴县文星镇滨江路十五栋15号,112.8859215821,28.67207314202611
6061970346,湘阴县文星镇冬茅西路湘江明珠,112.88724730026773,28.686888903122505
6061970347,湘阴县文星镇长岭社区远大路,112.8920039104292,28.703908374744117
6061970349,湘阴县杨林寨乡宗师潭村,112.74511147646157,28.734671494692602
6062970348,湘阴县鹤龙湖镇龙江社区（原古塘乡）,112.85879702252095,28.672988039186272
6061970350,湘阴县鹤龙湖镇古潭村,112.85879702252095,28.672988039186272
6061970351,湘阴县东塘镇杉塘坪村,112.97829499617036,28.781872647801922
6061970353,湘阴县三塘镇三塘社区,112.94081554546744,28.801843053997064
6061970354,湘阴县文星镇太傅北路老法院旁,112.89847766223633,28.69160548212744
6061970352,湘阴县东塘镇尚书村,112.97829499617036,28.781872647801922
430624011793,湘阴县新泉镇兴新村,112.7117846760411,28.638175163666784
6062970307,湘阴县旭东路东侧,112.90510451556223,28.696625489992055
6061970355,湘阴县文星镇香域路香域花园C栋101门面,112.91196169522368,28.688398518359193
6061970356,湘阴县鹤龙湖镇湘裕村,112.85879702252095,28.672988039186272
6061970357,湘阴县文星镇冬茅路湘江明珠7栋101号,112.8867460322679,28.686628011064283
6061970359,湘阴县文星镇冬茅路临江花园,112.88607804870084,28.688005091923586
6062970328,湘阴县文星镇黄金村,112.90215329551047,28.66208585638856
6061970362,湘阴县樟树镇文谊新村,112.82941006013255,28.564149733054418
6061970363,湘阴县金龙镇金龙村,112.94583135717771,28.55006501711196
6061970364,湘阴县新泉镇郭家湖村,112.7117846760411,28.638175163666784
6061970365,湘阴县新泉镇新街21号,112.7117846760411,28.638175163666784
6061970367,湘阴县文星镇先锋路,112.89288739377075,28.686077072913086
6062970366,湘阴县六塘铺社区,113.01442250909331,28.72735182127935
430624010383,湘阴县岭北镇新塘村,112.73335461655016,28.534550439744095
6061970370,湘阴县袁家铺镇袁家村,112.94884048245783,28.615908395035227
6061970372,湘阴县文星镇新世纪大道新汽车站入站口东,112.91111457545203,28.694753406120643
6061970371,湘阴县文星镇白泥湖片区许家台社区,112.90258590172475,28.682122612342493
6061970368,湘阴县江东中路高岭加油站附近,112.91255573251745,28.687271386368717
6061970369,湘阴县文星镇宗棠步行街,112.89384950326647,28.687472305474177
6061970373,湘阴县文星镇东茅路大园岭65号,112.89968729176107,28.684728191495854
6061970375,湘阴县南湖洲镇中心街,112.60425647903685,28.661908116836706
6061970374,湘阴县文星镇冬茅路（东雅苑）,112.89356311426309,28.684845631127956
6061970376,湘阴县鹤龙湖镇阳雀潭村,112.85879702252095,28.672988039186272
6061970377,湘阴县鹤龙湖镇保和垸村,112.85879702252095,28.672988039186272
6061970378,湘阴县长康镇大中村,113.00803860914107,28.627178762432024
6061970379,湘阴县岭北镇铁窑社区保桥路,112.75536327706695,28.53637817279715
6061970380,湘阴县文星镇白泥湖片区湘园新村,112.90258590172475,28.682122612342493
6061970382,湘阴县新泉镇金义湖村,112.7117846760411,28.638175163666784
6061970381,湘阴县新泉镇同庆村,112.65620196702363,28.583781371947346
6061970384,湘阴县冬茅路文星医院旁,112.90346612531832,28.687051549453994
6061970383,湘阴县冬茅西路,112.88835978894221,28.686909669917934
6061970386,湘阴县南湖洲镇和平村,112.60696473662128,28.659888599326305
6061970385,湘阴县南湖洲镇乔江河村,112.60696473662128,28.659888599326305
6061970387,湘阴县南湖洲镇乔江河村,112.60696473662128,28.659888599326305
6061970388,湘阴县文星镇先锋路一家超市,112.89288739377075,28.686077072913086
6061970389,湘阴县鹤龙湖镇联星村,112.85879702252095,28.672988039186272
6061970390,湘阴县袁家铺镇城南村,112.92144218104706,28.62421884933136
6061970391,湘阴县长康片区金辅村,113.01880992910046,28.65048271049761
6061970392,湘阴县袁家铺镇伍桥村,112.94675446640164,28.61884078924653
6061970395,湘阴县南湖洲镇南湖新村,112.60696473662128,28.659888599326305
6061970393,湘阴县文星镇镏金街鼎盛府邸附近,112.90686227031767,28.688015005631556
6061970396,湘阴县文星镇太傅路安邦华城旁,112.89932979586561,28.682650410310362
6061970398,湘阴县文星镇东湖社区冬茅路,112.89551102386729,28.68554128579436
6061970394,湘阴县文星镇先锋路自来水公司附近,112.89177381681648,28.68459136613075
6061970400,湘阴县玉华镇红旗新村,112.91586168496683,28.695395385471762
6061970399,湘阴县文星镇金湖社区,112.90101406294562,28.66813895397051
6061970397,湘阴县湘滨镇和平闸社区,112.6925652308022,28.743333485843362
430624010570,湘阴县袁家铺镇袁家铺社区,112.9474146328408,28.618229655852023
430624010492,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970403,湘阴县鹤龙湖镇龙江社区,112.85879702252095,28.672988039186272
6061970414,湘阴县岭北镇合同村,112.75764276276749,28.629757009012447
6061970416,湘阴县文星镇先锋路自来水公司附近,112.89177381681648,28.68459136613075
6061970412,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970413,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970415,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970417,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970418,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
6061970419,湘阴县新泉镇同新村,112.7117846760411,28.638175163666784
430624010105,湘阴县东塘镇石涧村1组,112.9844875242531,28.821967863412915
430624010370,湘阴县岭北镇大友村,112.74956937819222,28.61905354429816
6061970421,湘阴县文星镇东山社区装饰板厂,112.86954717618775,28.63801354440351
6061970420,湘阴县南湖洲镇胭脂湖村,112.60696473662128,28.659888599326305
6061970424,湘阴县长康镇金辅村,113.01880992910046,28.65048271049761
6061970427,湘阴县袁家铺镇涝溪桥村,112.94675446640164,28.61884078924653
6061970423,湘阴县南湖洲镇和平村,112.60696473662128,28.659888599326305
6061970422,湘阴县石塘片区平益村,112.92800944009306,28.718282514982505
6061970426,湘阴县三塘镇金崙村,112.94081554546744,28.801843053997064
6061970428,湘阴县玉华镇胜利村,112.91586168496683,28.695395385471762
6061970430,湘阴县文星镇冬茅路芙蓉兴盛4栋108号门面,112.8944481997671,28.683932036995262
6061970431,湘阴县文星镇太傅路（三医院斜对面）,112.89826509945861,28.68708764996605
6061970432,湘阴县文星镇江东中路接官亭街140号,112.89861457899043,28.680184208011188
6061970429,湘阴县文星镇冬茅路精密现代城正对面,112.90783612875457,28.690588210314218
6061970425,湘阴县三塘镇龙华村,112.94081554546744,28.801843053997064
430624010691,湘阴县湘滨镇和平闸,112.69256356046671,28.740982101961723
6061970438,湘阴县岭北镇夹洲围村,112.75536327706695,28.53637817279715
6061970434,湘阴县新泉镇西林港社区,112.7117846760411,28.638175163666784
6061970441,湘阴县白泥湖片区许家台社区,112.85636233921983,28.743572273752193
6061970437,湘阴县白泥湖片区许家台社区,112.85636233921983,28.743572273752193
6061970435,湘阴县鹤龙湖镇东风村,112.8562900185029,28.73643974163833
6061970436,湘阴县鹤龙湖镇兴联村,112.85879702252095,28.672988039186272
6061970433,湘阴县文星镇嵩焘路水榭花都门面,112.9146049528917,28.68827133945513
6061970439,湘阴县文星镇冬茅路,112.89551102386729,28.68554128579436
430624010792,湘阴县文星镇太傅路宗棠步行街27号,112.89828988896173,28.68797530171831
6061970442,湘阴县杨林寨乡王家河村,112.7303307097371,28.776876518359483
6061970458,湘阴县金龙镇金华村,112.92636802011295,28.53617086041444
6061970447,湘阴县袁家铺镇洋沙湖社区,112.94675446640164,28.61884078924653
6061970453,湘阴县长康镇长康里社区,112.97760199707767,28.66083393225283
6061970451,湘阴县长康镇花石村,112.9482725143676,28.663907109657323
6061970455,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970445,湘阴县岭北镇楠朩村,112.75536327706695,28.53637817279715
6061970450,湘阴县东塘镇东塘社区,112.97892451551974,28.782923233381723
6061970446,湘阴县三塘镇新龙村,112.94081554546744,28.801843053997064
6061970454,湘阴县鹤龙湖镇东风村,112.8562900185029,28.73643974163833
6061970457,湘阴县鹤龙湖镇古潭村,112.85879702252095,28.672988039186272
6061970456,湘阴县鹤龙湖镇兴联村,112.85879702252095,28.672988039186272
6061970452,湘阴县文星镇冬茅西路C栋,112.88835978894221,28.686909669917934
6061970444,湘阴县湘滨镇复兴围村,112.69433328010531,28.74512078138971
6061970448,湘阴县湘滨镇复兴围村,112.69433328010531,28.74512078138971
6061970449,湘阴县三塘镇新龙村,112.94081554546744,28.801843053997064
6061970443,湘阴县袁家铺镇名山村,112.92864546958697,28.60439597470471
430624010558,湘阴县湘滨镇复兴围村,112.69433328010531,28.74512078138971
6061970469,湘阴县袁家铺镇洋沙湖社区,112.94675446640164,28.61884078924653
6061970470,湘阴县袁家铺镇涝溪桥村,112.94675446640164,28.61884078924653
6061970471,湘阴县长康镇沿江村,112.91586168496683,28.695395385471762
6061970459,湘阴县文星镇尚书路西1号,112.8943358910172,28.67906391693101
6061970462,湘阴县文星镇长岭社区十三组,112.89297990891848,28.689958616043906
6061970467,湘阴县文星镇太傅北路远大安置小区,112.8979416361912,28.701576987636294
6061970468,湘阴县文星镇太傅中路安邦华城1栋117门面,112.89203938510279,28.677171247957375
6061970461,湘阴县鹤龙湖镇湘裕村,112.85879702252095,28.672988039186272
6061970463,湘阴县湘滨镇复兴围村,112.69433328010531,28.74512078138971
6061970464,湘阴县岭北镇铁窑社区,112.75536327706695,28.53637817279715
6061970465,湘阴县岭北镇东港社区,112.75536327706695,28.53637817279715
6061970460,湘阴县石塘片区高山村,112.94940818034716,28.71598967644865
6061970466,湘阴县鹤龙湖镇东风村四组,112.8562900185029,28.73643974163833
6061970472,湘阴县鹤龙湖镇湘江村六组,112.85879702252095,28.672988039186272
6061970473,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970474,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970480,湘阴县静河镇邮路口村,112.91586168496683,28.695395385471762
6061970479,湘阴县岭北镇合同村,112.75764276276749,28.629757009012447
6061970476,湘阴县太傅路安邦华城酒鬼酒专卖店,112.8996325942139,28.682806773343774
6061970477,湘阴县文星镇太傅路新屋巷124号,112.89856761190153,28.690948923417736
6061970478,湘阴县文星镇江东路旺商街15号,112.89583161679477,28.679583590253316
430624010497,湘阴县杨林寨乡沅潭村1组,112.76971512382657,28.708550107995336
43062409834,湘阴县文星镇瓦窑湾市场,112.90258590172475,28.682122612342493
6061970483,湘阴县岭北镇双华村,112.8026480678381,28.599220616481293
6061970475,湘阴县文星镇新世纪大道精密花园商铺,112.91181452972191,28.692829767621845
6061970485,湘阴县长康镇大中村,113.00803860914107,28.627178762432024
6061970481,湘阴县文星镇江东中路179号门面,112.89913126965511,28.685201518979657
6061970482,湘阴县文星镇东山社区氮肥厂内,112.8920074692695,28.66422556556779
6061970484,湘阴县玉华镇天鹅社区,112.91586168496683,28.695395385471762
6061970486,湘阴县岭北镇铁角嘴村,112.75536327706695,28.53637817279715
6061970491,湘阴县文星镇新世纪大道嘉雅豪园东面小巷内,112.92115762027044,28.696037331704552
6061970496,湘阴县鹤龙湖镇阳雀潭村,112.85879702252095,28.672988039186272
6061970500,湘阴县鹤龙湖镇南阳渡社区,112.85879702252095,28.672988039186272
6061970508,湘阴县长康镇岳府村,112.91586168496683,28.695395385471762
6061970504,湘阴县长康镇长康里社区,112.97760199707767,28.66083393225283
6061970497,湘阴县南湖洲镇燎大村,112.60696473662128,28.659888599326305
6061970499,湘阴县樟树镇柏金港村,112.82941006013255,28.564149733054418
6061970501,湘阴县樟树镇祥源村,112.86313898921276,28.524535780894478
6061970502,湘阴县南湖洲镇建民社区,112.60384181090741,28.655119604091333
6061970503,湘阴县鹤龙湖镇保和垸村,112.85879702252095,28.672988039186272
6061970505,湘阴县新泉镇湘家园村,112.7117846760411,28.638175163666784
6061970506,湘阴县文星镇长银滨湖小区门面13栋102,112.91135254818877,28.682383477514026
6061970507,湘阴县新泉镇团义村,112.7117846760411,28.638175163666784
6061970510,湘阴县石塘片区石牛村,112.92800944009306,28.718282514982505
6061970511,湘阴县文星镇湖滨路东湖湾门面184号,112.89061421089144,28.674439242756634
6061970512,湘阴县文星镇嵩焘路水榭花都2栋11、103号门面,112.9146049528917,28.68827133945513
6061970513,湘阴县鹤龙湖镇兴联村,112.85879702252095,28.672988039186272
6061970515,湘阴县文星镇建新路,112.88669304431255,28.684472668742927
6061970516,湘阴县鹤龙湖镇普和村,112.85879702252095,28.672988039186272
6061970518,湘阴县文星镇致富路人民法院宿舍对面,112.90020296534618,28.68864216160892
6061970519,湘阴县杨林寨乡莲子口村,112.77263062954961,28.74769720148093
6061970520,湘阴县南湖洲镇镇郊村,112.60696473662128,28.659888599326305
6061970522,湘阴县南湖洲镇芷泉河村,112.60696473662128,28.659888599326305
6061970523,湘阴县杨林寨乡蒋家渡村,112.76693091868135,28.765520885270885
6061970524,湘阴县杨林寨乡合湖村,112.76634451049249,28.738127633024483
6061970525,湘阴县杨林寨乡沅潭村,112.76971512382657,28.708550107995336
6061970521,湘阴县文星镇湖滨路东湖商业中心四栋159号门面,112.89201694273213,28.676574731889517
6061970517,湘阴县岭北镇岳洲窑村,112.75536327706695,28.53637817279715
6061970528,湘阴县新泉镇青龙桥村,112.7117846760411,28.638175163666784
6061970531,湘阴县新泉镇青龙桥村,112.7117846760411,28.638175163666784
6061970514,湘阴县文星镇嵩焘路水榭花都5栋104、105门面,112.9146049528917,28.68827133945513
6061970527,湘阴县玉华镇天鹅社区,112.91586168496683,28.695395385471762
6061970534,湘阴县东塘镇东南村,112.97829499617036,28.781872647801922
6061970526,湘阴县南湖洲镇芷泉河村,112.60696473662128,28.659888599326305
6061970529,湘阴县南湖洲镇芷泉河村,112.60696473662128,28.659888599326305
6061970530,湘阴县南湖洲镇南湖新村,112.60696473662128,28.659888599326305
6061970532,湘阴县南湖洲镇光明咀村,112.60696473662128,28.659888599326305
6061970533,湘阴县南湖洲镇南边社区,112.60696473662128,28.659888599326305
6061970536,湘阴县新泉镇车马江社区,112.7117846760411,28.638175163666784
6061970537,湘阴县鹤龙湖镇南阳渡社区,112.85879702252095,28.672988039186272
6061970538,湘阴县鹤龙湖镇南阳渡社区,112.85879702252095,28.672988039186272
6061970540,湘阴县金龙镇新兴社区,112.94583135717771,28.55006501711196
6061970541,湘阴县南湖洲镇芷泉河村,112.60696473662128,28.659888599326305
6061970547,湘阴县袁家铺镇洋沙湖国际旅游度假区员工生活之家,112.90686230569911,28.634455618288655
6061970546,湘阴县袁家铺镇友爱村三组11号,112.93042446453902,28.662215581697378
6061970544,湘阴县袁家铺镇洋沙湖社区紫花小区,112.89364259102075,28.635421117400732
6061970542,湘阴县袁家铺镇罗塘村九组,112.91449481513895,28.59779339607506
6061970545,湘阴县鹤龙湖镇龙江社区,112.85879702252095,28.672988039186272
6061970539,湘阴县鹤龙湖镇联星村,112.85879702252095,28.672988039186272
6061970543,湘阴县南湖洲镇光明咀村,112.60696473662128,28.659888599326305
6061970548,湘阴县湘滨镇福乔村,112.69433328010531,28.74512078138971
6061970549,湘阴县长康镇花石村花石组,112.9482725143676,28.663907109657323
6061970551,湘阴县南湖洲镇和谐街,112.6149949781426,28.66071739749541
6061970552,湘阴县岭北镇柳江村,112.71563143528947,28.531193221181113
6061970553,湘阴县岭北镇双华村,112.8026480678381,28.599220616481293
6061970554,湘阴县湘滨镇和平闸社区,112.6925652308022,28.743333485843362
6061970555,湘阴县文星镇冬茅路和谐小区门面,112.90907755871346,28.689571837241697
6061970556,湘阴县南湖洲镇胭脂湖村,112.60696473662128,28.659888599326305
6061970557,湘阴县南湖洲镇赛头口村,112.60696473662128,28.659888599326305
6061970558,湘阴县岭北镇双华村,112.8026480678381,28.599220616481293
6061970559,湘阴县南湖洲镇和谐街,112.6149949781426,28.66071739749541
6061970560,湘阴县文星镇东湖东路东湖商业中心104门面,112.89149765958358,28.678133108570034
430624010067,湘阴县樟树镇金台村,112.81621716408613,28.534426868441916
6061970570,湘阴县杨林寨乡沅潭村,112.76971512382657,28.708550107995336
6061970571,湘阴县杨林寨乡白洋湖村,112.73939881361787,28.767133859478957
6061970572,湘阴县杨林寨乡合湖村,112.76634451049249,28.738127633024483
6061970566,湘阴县文星镇冬茅路鼎盛府邸,112.90686227031767,28.688015005631556
6061970567,湘阴县文星镇北正街,112.8881426641765,28.676746792969233
6061970565,湘阴县玉华镇天鹅社区,112.91586168496683,28.695395385471762
6061970563,湘阴县湘滨镇白马寺社区,112.69433328010531,28.74512078138971
6061970562,湘阴县湘滨镇大鄱山村,112.69433328010531,28.74512078138971
6061970561,湘阴县湘滨镇姑嫂树村,112.65464194898094,28.679522506857975
6061970573,湘阴县湘滨镇酬塘围村,112.69433328010531,28.74512078138971
6061970569,湘阴县文星镇间家巷,112.90258590172475,28.682122612342493
6061970564,湘阴县长康镇联合村将军组,112.99900957949112,28.64555038519964
